0.32,0.34,0.3,0.33,0.27,0.27,0.3,0.33,0.32,0.31,0.31,0.29,0.28,0.31,0.31,0.31,0.27,0.35,0.37,0.33,0.4,0.41,0.4,0.39
0.4,0.37,0.31,0.37,0.36,0.35,0.39,0.34,0.29,0.21,0.15,0.15,0.12,0.21,0.41,0.38,0.33,0.28,0.26,0.23,0.21,0.19,0.16,0.18
0.19,0.2,0.19,0.17,0.16,0.16,0.16,0.18,0.19,0.18,0.17,0.23,0.27,0.29,0.26,0.28,0.32,0.35,0.36,0.39,0.38,0.29,0.23,0.19
0.17,0.15,0.14,0.13,0.23,0.16,0.15,0.18,0.15,0.14,0.14,0.14,0.13,0.13,0.13,0.15,0.18,0.19,0.17,0.21,0.18,0.23,0.24,0.32
0.32,0.33,0.3,0.3,0.29,0.3,0.3,0.33,0.28,0.27,0.29,0.33,0.39,0.35,0.38,0.29,0.28,0.34,0.44,0.36,0.31,0.3,0.29,0.28
0.32,0.33,0.33,0.33,0.33,0.31,0.35,0.42,0.34,0.32,0.365,0.3775,0.39,0.35,0.28,0.23,0.27,0.36,0.42,0.37,0.4,0.37,0.34,0.33
0.31,0.29,0.29,0.3,0.32,0.34,0.39,0.38,0.36,0.38,0.37,0.37,0.28,0.23,0.2,0.24,0.24,0.23,0.24,0.25,0.23,0.24,0.2,0.33
0.42,0.44,0.39,0.43,0.32,0.31,0.39,0.45,0.38,0.4,0.42,0.43,0.37,0.3,0.26,0.26,0.34,0.41,0.5,0.52,0.47,0.48,0.58,0.46
0.36,0.35,0.36,0.38,0.31,0.33,0.36,0.46,0.36,0.3,0.24,0.24,0.2,0.18,0.19,0.42,0.35,0.38,0.42,0.33,0.39,0.25,0.26,0.24
0.27,0.24,0.22,0.22,0.27,0.27,0.28,0.32,0.22,0.28,0.35,0.3,0.24,0.24,0.21,0.25,0.27,0.29,0.29,0.25,0.26,0.41,0.49,0.64
0.39,0.45,0.32,0.28,0.27,0.19,0.24,0.26,0.32,0.28,0.18,0.13,0.13,0.13,0.15,0.14,0.2,0.27,0.22,0.24,0.22,0.19,0.32,0.29
0.23,0.21,0.26,0.36,0.38,0.35,0.36,0.35,0.34,0.32,0.32,0.32,0.32,0.3,0.3,0.3,0.3,0.33,0.31,0.33,0.31,0.3,0.32,0.32
0.31,0.35,0.32,0.3,0.29,0.3,0.35,0.41,0.33,0.49,0.34,0.385,0.43,0.34,0.37,0.37,0.57,0.53,0.5,0.48,0.63,0.46,0.4,0.39
0.31,0.25,0.24,0.25,0.25,0.26,0.27,0.29,0.33,0.29,0.31,0.26,0.26,0.38,0.41,0.4,0.48,0.49,0.47,0.46,0.49,0.5,0.47,0.48
0.49,0.49,0.49,0.47,0.44,0.43,0.44,0.49,0.5,0.49,0.51,0.47,0.43,0.41,0.41,0.41,0.42,0.44,0.4,0.38,0.41,0.4,0.38,0.42
0.42,0.43,0.44,0.48,0.36,0.37,0.41,0.44,0.5,0.49,0.45,0.4,0.37,0.35,0.32,0.33,0.4,0.58,0.52,0.58,0.55,0.47,0.45,0.44
0.39,0.38,0.32,0.32,0.35,0.37,0.45,0.45,0.4,0.24,0.27,0.28,0.25,0.2,0.21,0.23,0.24,0.28,0.22,0.21,0.22,0.18,0.19,0.18
0.16,0.14,0.14,0.2,0.2,0.17,0.15,0.18,0.19,0.2,0.195,0.19,0.195,0.2,0.19,0.18,0.27,0.33,0.34,0.37,0.38,0.32,0.29,0.29
0.28,0.25,0.24,0.23,0.23,0.22,0.22,0.22,0.22,0.21,0.22,0.21,0.27,0.27,0.31,0.28,0.29,0.37,0.38,0.38,0.36,0.36,0.32,0.31
0.31,0.29,0.28,0.27,0.24,0.23,0.22,0.24,0.26,0.31,0.34,0.28,0.28,0.26,0.25,0.25,0.25,0.27,0.27,0.28,0.29,0.29,0.29,0.27
0.25,0.23,0.23,0.22,0.22,0.23,0.22,0.25,0.25,0.41,0.42,0.59,0.7,0.64,0.62,0.64,0.64,0.64,0.63,0.59,0.55,0.52,0.5,0.49
0.48,0.43,0.38,0.36,0.3,0.3,0.33,0.38,0.45,0.57,0.62,0.64,0.62,0.59,0.59,0.59,0.56,0.55,0.5,0.5,0.52,0.5,0.43,0.39
0.37,0.35,0.35,0.33,0.32,0.31,0.31,0.35,0.47,0.56,0.55,0.51,0.48,0.41,0.49,0.46,0.44,0.41,0.38,0.38,0.36,0.34,0.32,0.31
0.3,0.27,0.25,0.23,0.24,0.23,0.24,0.26,0.25,0.27,0.28,0.27,0.28,0.28,0.29,0.29,0.33,0.41,0.47,0.41,0.39,0.36,0.36,0.35
0.33,0.32,0.31,0.3,0.24,0.17,0.18,0.31,0.31,0.29,0.32,0.31,0.28,0.26,0.27,0.27,0.32,0.35,0.34,0.3,0.31,0.34,0.33,0.31
0.29,0.25,0.23,0.21,0.18,0.18,0.19,0.2,0.2,0.21,0.23,0.21,0.24,0.25,0.25,0.24,0.23,0.26,0.32,0.34,0.34,0.34,0.4,0.26
0.25,0.29,0.27,0.25,0.25,0.25,0.27,0.28,0.26,0.26,0.26,0.25,0.22,0.25,0.23,0.21,0.22,0.32,0.41,0.31,0.33,0.45,0.35,0.36
0.36,0.41,0.36,0.35,0.29,0.25,0.22,0.21,0.17,0.11,0.18,0.28,0.22,0.21,0.23,0.25,0.27,0.27,0.27,0.25,0.2,0.18,0.16,0.17
0.17,0.19,0.19,0.18,0.18,0.17,0.17,0.18,0.25,0.28,0.31,0.32,0.36,0.5,0.59,0.51,0.4,0.38,0.41,0.44,0.5,0.51,0.47,0.43
0.38,0.37,0.35,0.31,0.28,0.27,0.28,0.27,0.26,0.25,0.24,0.25,0.23,0.23,0.35,0.31,0.3,0.29,0.26,0.24,0.23,0.24,0.23,0.23
0.23,0.23,0.23,0.23,0.25,0.25,0.25,0.29,0.3,0.34,0.36,0.43,0.44,0.47,0.46,0.42,0.43,0.48,0.49,0.52,0.52,0.53,0.52,0.51
0.47,0.46,0.46,0.46,0.47,0.46,0.43,0.41,0.42,0.42,0.42,0.43,0.44,0.44,0.43,0.44,0.46,0.47,0.49,0.52,0.52,0.5,0.46,0.42
0.4,0.38,0.36,0.35,0.35,0.34,0.35,0.38,0.42,0.41,0.39,0.34,0.34,0.34,0.31,0.33,0.33,0.36,0.3,0.29,0.32,0.33,0.32,0.35
0.31,0.28,0.24,0.23,0.2,0.21,0.23,0.27,0.42,0.55,0.59,0.51,0.53,0.515,0.5,0.49,0.49,0.47,0.5,0.53,0.52,0.47,0.46,0.43
0.42,0.4,0.39,0.39,0.38,0.37,0.38,0.43,0.43,0.49,0.5,0.51,0.46,0.49,0.52,0.65,0.64,0.6,0.58,0.52,0.48,0.43,0.42,0.48
0.53,0.47,0.42,0.41,0.37,0.33,0.33,0.36,0.4,0.39,0.37,0.35,0.34,0.36,0.38,0.44,0.45,0.47,0.42,0.42,0.48,0.5,0.5,0.46
0.44,0.4,0.39,0.4,0.38,0.38,0.37,0.4,0.4,0.36,0.44,0.37,0.29,0.35,0.52,0.35,0.41,0.43,0.41,0.44,0.45,0.52,0.45,0.4
0.41,0.39,0.36,0.32,0.3,0.31,0.34,0.41,0.33,0.27,0.25,0.26,0.29,0.28,0.29,0.34,0.29,0.36,0.42,0.37,0.4,0.45,0.36,0.34
0.26,0.23,0.23,0.22,0.21,0.2,0.2,0.28,0.37,0.29,0.43,0.52,0.52,0.48,0.48,0.54,0.57,0.68,0.87,0.9,0.63,0.61,0.62,0.57
0.46,0.5,0.5,0.49,0.44,0.43,0.43,0.45,0.49,0.34,0.2,0.19,0.23,0.25,0.24,0.26,0.32,0.35,0.34,0.33,0.32,0.32,0.35,0.31
0.26,0.26,0.25,0.29,0.34,0.35,0.35,0.43,0.35,0.23,0.32,0.41,0.38,0.37,0.36,0.36,0.4,0.44,0.48,0.49,0.54,0.48,0.36,0.29
0.34,0.26,0.23,0.22,0.46,0.49,0.46,0.55,0.57,0.45,0.43,0.4,0.43,0.45,0.43,0.43,0.47,0.49,0.47,0.46,0.44,0.44,0.41,0.42
0.43,0.43,0.43,0.45,0.41,0.38,0.39,0.35,0.32,0.34,0.32,0.25,0.21,0.23,0.26,0.29,0.37,0.48,0.53,0.48,0.47,0.42,0.4,0.37
0.36,0.31,0.28,0.31,0.34,0.34,0.34,0.34,0.27,0.24,0.21,0.17,0.28,0.29,0.29,0.33,0.34,0.4,0.41,0.37,0.36,0.35,0.35,0.35
0.37,0.36,0.32,0.3,0.28,0.26,0.26,0.27,0.3,0.29,0.28,0.32,0.33,0.33,0.34,0.36,0.38,0.35,0.37,0.36,0.38,0.38,0.39,0.41
0.33,0.4,0.38,0.37,0.41,0.41,0.37,0.36,0.31,0.24,0.2,0.16,0.26,0.35,0.3,0.3,0.34,0.36,0.35,0.38,0.35,0.33,0.24,0.19
0.19,0.19,0.17,0.15,0.19,0.2,0.21,0.23,0.24,0.26,0.28,0.3,0.29,0.3,0.28,0.3,0.33,0.34,0.34,0.33,0.32,0.32,0.32,0.3
0.29,0.29,0.27,0.26,0.24,0.22,0.22,0.23,0.28,0.3,0.3,0.28,0.36,0.36,0.38,0.39,0.41,0.44,0.45,0.46,0.45,0.43,0.43,0.44
0.45,0.45,0.46,0.45,0.43,0.44,0.42,0.42,0.44,0.45,0.46,0.46,0.46,0.43,0.43,0.44,0.49,0.51,0.51,0.52,0.52,0.54,0.6,0.56
0.48,0.44,0.37,0.33,0.37,0.4,0.42,0.45,0.49,0.5,0.53,0.54,0.52,0.47,0.46,0.44,0.41,0.41,0.39,0.39,0.39,0.38,0.34,0.3
0.27,0.26,0.24,0.24,0.22,0.21,0.21,0.24,0.29,0.34,0.35,0.37,0.37,0.36,0.38,0.43,0.47,0.5,0.45,0.4,0.35,0.35,0.33,0.31
0.29,0.28,0.29,0.29,0.3,0.3,0.32,0.35,0.36,0.33,0.33,0.335,0.345,0.365,0.35,0.3575,0.36,0.365,0.37,0.35,0.35,0.36,0.37,0.34
0.34,0.43,0.41,0.49,0.44,0.47,0.53,0.61,0.5,0.47,0.47,0.5,0.53,0.46,0.42,0.4,0.48,0.55,0.68,0.75,0.65,0.5,0.59,0.48
0.45,0.42,0.36,0.35,0.33,0.37,0.46,0.56,0.53,0.5,0.37,0.24,0.27,0.33,0.38,0.53,0.51,0.53,0.59,0.77,0.71,0.6,0.61,0.5
0.47,0.49,0.49,0.47,0.42,0.46,0.42,0.51,0.52,0.44,0.38,0.34,0.34,0.32,0.45,0.43,0.48,0.57,0.66,0.59,0.56,0.4,0.41,0.29
0.46,0.45,0.26,0.2,0.21,0.19,0.2,0.22,0.25,0.31,0.25,0.31,0.27,0.31,0.39,0.35,0.34,0.51,0.88,1.01,0.9,0.83,0.82,0.79
0.77,0.97,1.06,0.97,0.82,0.73,0.69,0.65,0.61,0.56,0.55,0.48,0.44,0.48,0.42,0.44,0.44,0.41,0.43,0.4,0.36,0.35,0.33,0.34
0.31,0.3,0.29,0.29,0.32,0.31,0.29,0.31,0.31,0.44,0.49,0.44,0.47,0.5,0.37,0.39,0.29,0.27,0.32,0.31,0.32,0.3,0.29,0.3
0.32,0.33,0.33,0.29,0.28,0.41,0.42,0.47,0.46,0.45,0.48,0.53,0.54,0.51,0.49,0.52,0.53,0.52,0.54,0.56,0.56,0.58,0.57,0.57
0.55,0.56,0.55,0.55,0.56,0.53,0.51,0.63,0.57,0.42,0.38,0.34,0.5,0.47,0.46,0.49,0.58,0.49,0.57,0.75,0.73,0.55,0.57,0.53
0.49,0.45,0.43,0.38,0.34,0.33,0.39,0.33,0.34,0.41,0.43,0.56,0.57,0.55,0.56,0.54,0.48,0.45,0.46,0.44,0.55,0.55,0.49,0.52
0.58,0.6,0.6,0.51,0.4,0.34,0.31,0.34,0.35,0.36,0.37,0.37,0.37,0.36,0.36,0.37,0.39,0.42,0.46,0.43,0.37,0.34,0.37,0.38
0.36,0.33,0.34,0.35,0.32,0.36,0.36,0.38,0.46,0.48,0.42,0.52,0.53,0.57,0.58,0.58,0.67,0.65,0.79,0.53,0.39,0.32,0.26,0.32
0.32,0.32,0.24,0.23,0.37,0.37,0.31,0.32,0.32,0.34,0.41,0.45,0.36,0.38,0.46,0.43,0.46,0.48,0.46,0.39,0.38,0.37,0.33,0.28
0.31,0.3,0.29,0.29,0.22,0.25,0.3,0.31,0.35,0.44,0.44,0.44,0.42,0.43,0.45,0.5,0.69,0.76,0.75,0.91,0.96,0.67,0.79,0.48
0.49,0.93,0.85,0.47,0.55,0.74,0.75,0.75,0.45,0.48,0.66,0.58,0.53,0.49,0.56,0.59,0.63,0.63,0.61,0.59,0.56,0.55,0.6,0.61
0.58,0.53,0.52,0.5,0.42,0.5,0.53,0.55,0.51,0.47,0.46,0.44,0.44,0.42,0.45,0.44,0.44,0.4,0.42,0.44,0.44,0.44,0.44,0.44
0.41,0.42,0.42,0.41,0.38,0.37,0.34,0.35,0.35,0.37,0.42,0.37,0.47,0.39,0.35,0.34,0.36,0.37,0.36,0.37,0.32,0.32,0.31,0.29
0.25,0.23,0.22,0.22,0.22,0.22,0.23,0.26,0.29,0.29,0.33,0.3,0.29,0.33,0.36,0.33,0.37,0.35,0.37,0.35,0.34,0.31,0.29,0.3
0.28,0.26,0.25,0.24,0.25,0.27,0.29,0.35,0.38,0.42,0.46,0.44,0.49,0.48,0.45,0.44,0.43,0.43,0.47,0.45,0.39,0.35,0.32,0.32
0.32,0.31,0.31,0.3,0.3,0.31,0.3,0.37,0.29,0.3,0.32,0.32,0.37,0.34,0.3,0.3,0.35,0.4,0.42,0.43,0.44,0.42,0.4,0.39
0.39,0.36,0.34,0.34,0.33,0.32,0.33,0.31,0.27,0.23,0.22,0.17,0.32,0.29,0.28,0.28,0.34,0.36,0.34,0.32,0.36,0.34,0.33,0.3
0.35,0.38,0.35,0.34,0.3,0.28,0.27,0.29,0.3,0.37,0.38,0.35,0.34,0.35,0.41,0.43,0.51,0.57,0.65,0.65,0.61,0.59,0.6,0.62
0.66,0.65,0.59,0.56,0.56,0.56,0.56,0.55,0.54,0.55,0.55,0.55,0.54,0.52,0.53,0.53,0.55,0.61,0.59,0.57,0.58,0.6,0.46,0.28
0.21,0.21,0.19,0.18,0.18,0.19,0.2,0.23,0.21,0.2,0.21,0.19,0.21,0.27,0.305,0.34,0.39,0.4,0.39,0.35,0.31,0.28,0.25,0.24
0.25,0.21,0.22,0.24,0.26,0.27,0.3,0.33,0.25,0.39,0.41,0.36,0.36,0.38,0.43,0.4,0.39,0.4,0.52,0.66,0.53,0.38,0.37,0.36
0.35,0.34,0.35,0.35,0.35,0.36,0.37,0.37,0.35,0.32,0.55,0.65,0.54,0.5,0.48,0.5,0.48,0.59,0.72,0.58,0.55,0.53,0.56,0.6
0.51,0.46,0.45,0.43,0.4,0.39,0.41,0.49,0.47,0.45,0.37,0.34,0.35,0.33,0.3,0.29,0.33,0.41,0.39,0.37,0.41,0.38,0.46,0.42
0.46,0.38,0.32,0.3,0.3,0.29,0.3,0.34,0.3,0.32,0.33,0.32,0.33,0.33,0.32,0.35,0.41,0.46,0.4,0.45,0.43,0.42,0.44,0.47
0.32,0.36,0.46,0.49,0.34,0.37,0.43,0.52,0.36,0.36,0.34,0.39,0.35,0.29,0.24,0.24,0.25,0.25,0.27,0.29,0.28,0.35,0.42,0.45
0.45,0.39,0.32,0.29,0.28,0.28,0.31,0.35,0.29,0.29,0.31,0.27,0.25,0.27,0.26,0.27,0.3,0.32,0.4,0.62,0.57,0.43,0.35,0.32
0.22,0.2,0.21,0.19,0.23,0.26,0.29,0.34,0.34,0.31,0.31,0.31,0.35,0.36,0.35,0.34,0.48,0.47,0.45,0.45,0.47,0.42,0.4,0.29
0.33,0.3,0.28,0.26,0.24,0.27,0.26,0.4,0.42,0.34,0.29,0.32,0.3,0.27,0.21,0.3,0.31,0.53,0.82,0.69,0.62,0.59,0.55,0.48
0.45,0.43,0.4,0.38,0.35,0.32,0.3,0.31,0.32,0.33,0.31,0.35,0.34,0.32,0.3,0.31,0.33,0.38,0.37,0.37,0.37,0.32,0.33,0.31
0.31,0.31,0.29,0.28,0.28,0.27,0.28,0.31,0.34,0.33,0.34,0.34,0.38,0.4,0.41,0.39,0.38,0.38,0.42,0.38,0.4,0.4,0.39,0.4
0.43,0.44,0.44,0.42,0.43,0.43,0.46,0.45,0.49,0.52,0.4,0.48,0.47,0.52,0.51,0.56,0.55,0.62,0.57,0.51,0.5,0.47,0.49,0.47
0.42,0.44,0.44,0.43,0.45,0.33,0.3,0.44,0.59,0.47,0.49,0.46,0.535,0.5575,0.58,0.64,0.79,0.82,0.78,0.74,0.77,0.8,0.86,0.89
0.78,0.72,0.64,0.55,0.43,0.35,0.32,0.33,0.36,0.35,0.36,0.37,0.39,0.39,0.38,0.38,0.39,0.4,0.45,0.39,0.38,0.39,0.43,0.48
0.44,0.45,0.51,0.76,0.74,0.77,0.71,0.65,0.73,0.77,0.61,0.48,0.44,0.39,0.37,0.36,0.37,0.42,0.62,0.5,0.64,0.57,0.5,0.41
0.38,0.39,0.36,0.37,0.35,0.38,0.44,0.57,0.51,0.35,0.38,0.38,0.4,0.38,0.4,0.39,0.41,0.48,0.46,0.48,0.59,0.64,0.59,0.58
0.64,0.69,0.67,0.63,0.61,0.62,0.63,0.68,0.68,0.65,0.6,0.55,0.56,0.51,0.46,0.47,0.59,0.66,0.68,0.66,0.68,0.67,0.64,0.66
0.65,0.67,0.69,0.71,0.71,0.66,0.68,0.85,0.88,0.71,0.65,0.63,0.58,0.42,0.4,0.36,0.34,0.41,0.42,0.48,0.63,0.65,0.58,0.46
0.36,0.35,0.32,0.32,0.33,0.34,0.32,0.33,0.3,0.33,0.6,0.71,0.62,0.52,0.4,0.44,0.41,0.39,0.44,0.44,0.41,0.45,0.45,0.47
0.38,0.32,0.33,0.33,0.32,0.31,0.27,0.34,0.25,0.21,0.32,0.37,0.4,0.39,0.46,0.44,0.4,0.54,0.67,0.69,0.62,0.61,0.68,0.7
0.67,0.67,0.65,0.64,0.62,0.61,0.6,0.64,0.55,0.61,0.66,0.66,0.56,0.61,0.63,0.49,0.36,0.35,0.32,0.33,0.52,0.47,0.4,0.39
0.37,0.38,0.38,0.36,0.36,0.36,0.36,0.38,0.32,0.27,0.27,0.28,0.3,0.37,0.43,0.45,0.48,0.47,0.44,0.42,0.41,0.4,0.39,0.38
0.36,0.36,0.32,0.25,0.22,0.24,0.25,0.3,0.32,0.36,0.4,0.39,0.42,0.44,0.46,0.43,0.41,0.37,0.39,0.36,0.34,0.31,0.3,0.28
0.28,0.28,0.28,0.28,0.29,0.28,0.28,0.32,0.32,0.3,0.32,0.34,0.36,0.38,0.38,0.33,0.35,0.36,0.44,0.39,0.35,0.33,0.34,0.32
0.33,0.35,0.35,0.35,0.37,0.37,0.37,0.39,0.36,0.415,0.47,0.46,0.43,0.4,0.4,0.42,0.49,0.46,0.47,0.41,0.42,0.34,0.35,0.35
0.35,0.34,0.35,0.35,0.36,0.4,0.29,0.3,0.42,0.42,0.45,0.45,0.44,0.44,0.45,0.58,0.48,0.62,0.61,0.65,0.47,0.45,0.38,0.32
0.28,0.42,0.44,0.56,0.56,0.57,0.52,0.57,0.42,0.48,0.37,0.7,0.8,0.61,0.38,0.43,0.45,0.5,0.66,1.15,1.2,0.99,0.76,0.6
0.54,0.41,0.5,0.36,0.42,0.45,0.4,0.4,0.45,0.46,0.47,0.44,0.47,0.45,0.47,0.39,0.34,0.41,0.52,0.66,0.52,0.37,0.4,0.42
0.3,0.3,0.35,0.39,0.27,0.18,0.19,0.19,0.19,0.18,0.18,0.24,0.3,0.36,0.3,0.29,0.33,0.33,0.26,0.34,0.49,0.3,0.28,0.39
0.34,0.3,0.23,0.18,0.14,0.14,0.14,0.16,0.36,0.38,0.32,0.26,0.24,0.2,0.21,0.24,0.25,0.24,0.24,0.45,0.29,0.16,0.24,0.27
0.31,0.32,0.29,0.29,0.29,0.31,0.31,0.31,0.32,0.32,0.33,0.365,0.4,0.38,0.39,0.4,0.4,0.41,0.43,0.38,0.36,0.36,0.34,0.33
0.33,0.32,0.31,0.3,0.33,0.34,0.38,0.4,0.4,0.41,0.38,0.4,0.42,0.39,0.42,0.4,0.39,0.43,0.43,0.41,0.4,0.43,0.49,0.44
0.52,0.48,0.7,0.68,0.47,0.42,0.32,0.31,0.32,0.35,0.31,0.32,0.31,0.33,0.35,0.44,0.44,0.42,0.43,0.38,0.4,0.34,0.35,0.29
0.27,0.27,0.24,0.25,0.23,0.2,0.21,0.24,0.26,0.28,0.3,0.26,0.29,0.33,0.3,0.31,0.32,0.34,0.32,0.27,0.27,0.26,0.25,0.23
0.21,0.22,0.3,0.32,0.33,0.37,0.37,0.34,0.35,0.36,0.39,0.4,0.39,0.39,0.35,0.35,0.33,0.31,0.29,0.29,0.31,0.28,0.27,0.27
0.27,0.29,0.26,0.23,0.22,0.21,0.22,0.21,0.23,0.24,0.27,0.26,0.23,0.25,0.24,0.26,0.25,0.24,0.22,0.23,0.22,0.23,0.24,0.22
0.19,0.2,0.21,0.21,0.2,0.2,0.21,0.21,0.23,0.26,0.28,0.26,0.25,0.26,0.31,0.45,0.48,0.51,0.52,0.57,0.58,0.57,0.57,0.53
0.54,0.53,0.49,0.42,0.4,0.39,0.35,0.31,0.34,0.35,0.37,0.37,0.39,0.39,0.41,0.39,0.4,0.43,0.44,0.4,0.33,0.36,0.36,0.32
0.31,0.3,0.3,0.3,0.29,0.27,0.27,0.27,0.27,0.29,0.28,0.29,0.33,0.31,0.28,0.29,0.29,0.32,0.45,0.5,0.54,0.51,0.54,0.46
0.53,0.52,0.48,0.5,0.43,0.4,0.43,0.44,0.47,0.58,0.6,0.64,0.59,0.53,0.51,0.38,0.39,0.41,0.41,0.4,0.52,0.5,0.52,0.53
0.47,0.52,0.44,0.45,0.44,0.45,0.48,0.51,0.46,0.43,0.43,0.55,0.5,0.48,0.63,0.39,0.33,0.5,0.52,0.44,0.43,0.44,0.5,0.51
0.41,0.37,0.37,0.36,0.37,0.37,0.37,0.42,0.4,0.4,0.4,0.36,0.38,0.46,0.47,0.34,0.33,0.4,0.75,0.83,0.5,0.53,0.55,0.55
0.45,0.39,0.34,0.31,0.29,0.27,0.28,0.37,0.27,0.3,0.36,0.43,0.52,0.51,0.54,0.48,0.43,0.5,0.58,0.53,0.42,0.47,0.46,0.38
0.34,0.33,0.33,0.32,0.31,0.26,0.27,0.33,0.33,0.25,0.27,0.45,0.38,0.41,0.36,0.29,0.28,0.41,0.81,0.99,0.61,0.48,0.44,0.41
0.39,0.34,0.34,0.29,0.25,0.24,0.25,0.25,0.23,0.27,0.37,0.355,0.34,0.325,0.31,0.29,0.31,0.25,0.28,0.41,0.43,0.35,0.24,0.19
0.19,0.17,0.15,0.14,0.14,0.16,0.19,0.2,0.21,0.18,0.22,0.33,0.31,0.33,0.32,0.27,0.26,0.35,0.5,0.54,0.51,0.64,0.55,0.49
0.48,0.5,0.44,0.4,0.45,0.49,0.45,0.41,0.41,0.33,0.33,0.4,0.47,0.48,0.5,0.54,0.54,0.61,0.73,0.78,0.79,1.1,0.83,0.64
0.78,0.8,1.15,1.3,0.85,0.44,0.36,0.42,0.45,0.41,0.49,0.4,0.4,0.36,0.38,0.4,0.44,0.46,0.43,0.61,0.79,0.83,0.6,0.59
0.37,0.35,0.33,0.32,0.34,0.37,0.39,0.37,0.3,0.3,0.36,0.46,0.46,0.48,0.5,0.57,0.69,0.72,0.65,0.55,0.52,0.55,0.56,0.54
0.59,0.62,0.59,0.54,0.46,0.47,0.55,0.62,0.4,0.48,0.56,0.52,0.41,0.42,0.41,0.43,0.43,0.49,0.49,0.5,0.6,0.67,0.62,0.59
0.59,0.8,0.86,0.79,0.5,0.45,0.47,0.56,0.59,0.71,0.59,0.44,0.39,0.42,0.31,0.41,0.37,0.36,0.32,0.32,0.37,0.4,0.33,0.3
0.32,0.38,0.32,0.29,0.31,0.32,0.33,0.35,0.47,0.53,0.45,0.43,0.47,0.46,0.43,0.49,0.43,0.49,0.44,0.35,0.35,0.34,0.32,0.33
0.28,0.24,0.24,0.25,0.24,0.25,0.28,0.39,0.3,0.26,0.37,0.37,0.39,0.43,0.47,0.41,0.37,0.44,0.44,0.4,0.33,0.36,0.38,0.38
0.34,0.35,0.36,0.36,0.35,0.37,0.37,0.39,0.36,0.33,0.32,0.35,0.33,0.33,0.31,0.32,0.32,0.33,0.36,0.33,0.31,0.31,0.31,0.31
0.31,0.3,0.3,0.3,0.29,0.29,0.3,0.31,0.32,0.31,0.34,0.37,0.38,0.38,0.46,0.44,0.445,0.45,0.47,0.43,0.41,0.39,0.34,0.3
0.25,0.24,0.26,0.25,0.22,0.22,0.24,0.22,0.25,0.25,0.29,0.29,0.29,0.3,0.35,0.39,0.4,0.4,0.42,0.39,0.33,0.34,0.35,0.33
0.36,0.38,0.39,0.41,0.43,0.44,0.44,0.47,0.46,0.46,0.45,0.51,0.48,0.45,0.41,0.37,0.37,0.36,0.34,0.33,0.31,0.3,0.3,0.33
0.32,0.27,0.27,0.24,0.25,0.28,0.29,0.32,0.28,0.32,0.355,0.3925,0.43,0.46,0.4,0.36,0.37,0.4,0.56,0.63,0.52,0.61,0.58,0.55
0.49,0.42,0.34,0.32,0.33,0.33,0.35,0.46,0.54,0.43,0.36,0.35,0.36,0.42,0.49,0.55,0.52,0.54,0.64,0.92,0.65,0.73,0.6,0.51
0.49,0.45,0.42,0.41,0.39,0.43,0.45,0.44,0.43,0.44,0.43,0.53,0.56,0.49,0.51,0.56,0.54,0.61,0.7,0.61,0.65,0.59,0.57,0.46
0.44,0.41,0.4,0.44,0.38,0.36,0.36,0.48,0.43,0.43,0.52,0.48,0.44,0.46,0.53,0.55,0.5,0.46,0.48,0.44,0.53,0.5,0.58,0.56
0.45,0.47,0.59,0.56,0.49,0.42,0.39,0.35,0.41,0.59,0.44,0.35,0.33,0.32,0.26,0.25,0.26,0.27,0.36,0.38,0.33,0.32,0.37,0.37
0.63,0.76,0.76,0.73,0.53,0.54,0.52,0.48,0.5,0.51,0.51,0.48,0.47,0.41,0.36,0.36,0.41,0.41,0.4,0.36,0.34,0.34,0.33,0.34
0.37,0.37,0.43,0.55,0.65,0.6,0.68,0.74,0.72,0.7,0.69,0.6,0.45,0.36,0.34,0.31,0.34,0.37,0.37,0.4,0.37,0.37,0.38,0.42
0.4,0.38,0.37,0.36,0.36,0.36,0.37,0.42,0.47,0.42,0.52,0.52,0.52,0.54,0.485,0.43,0.4,0.42,0.44,0.46,0.44,0.59,0.51,0.57
0.53,0.48,0.44,0.44,0.41,0.38,0.4,0.5,0.47,0.35,0.5,0.44,0.45,0.38,0.36,0.36,0.38,0.39,0.44,0.49,0.51,0.49,0.57,0.48
0.49,0.62,0.5,0.43,0.41,0.39,0.37,0.35,0.38,0.41,0.4,0.37,0.4,0.46,0.4,0.35,0.3,0.27,0.26,0.39,0.39,0.29,0.28,0.28
0.33,0.28,0.3,0.27,0.25,0.3,0.28,0.32,0.49,0.54,0.52,0.61,0.69,0.63,0.65,0.6,0.57,0.64,0.66,0.67,0.71,0.74,0.99,0.73
0.74,0.68,0.72,0.68,0.62,0.61,0.57,0.61,0.61,0.57,0.65,0.49,0.33,0.41,0.4,0.4,0.34,0.4,0.53,0.51,0.5,0.44,0.39,0.38
0.41,0.33,0.29,0.31,0.32,0.35,0.37,0.47,0.37,0.43,0.57,0.46,0.4,0.36,0.35,0.28,0.295,0.31,0.26,0.32,0.35,0.33,0.31,0.35
0.36,0.31,0.31,0.31,0.29,0.3,0.29,0.3,0.26,0.36,0.5,0.39,0.32,0.35,0.34,0.3,0.32,0.35,0.37,0.34,0.39,0.37,0.39,0.42
